"114年04月16日 價格指數(臺灣證券交易所)" 
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記", 
"6933","AMAX-KY","1,287,638","2,390","230,808,534","174.00","183.50","169.00","180.50","+","13.50","180.50","2","181.00","2","46.28",
"6937","天虹","453,389","780","84,818,702","188.50","192.50","182.00","182.00","-","9.00","182.00","17","184.00","2","30.18",
"6949","沛爾生醫-創","33,305","44","4,168,302","125.50","125.50","123.50","125.00","-","2.00","124.50","2","126.00","2","0.00",
"6951","青新-創","20,684","37","1,391,824","67.40","67.40","67.00","67.00","-","0.30","66.90","4","67.00","3","14.63",
"6952","大武山","33,324","40","1,597,408","47.80","48.60","47.55","47.60","-","0.35","47.60","1","47.85","2","34.00",
"6955","邦睿生技-創","9,150","11","1,313,250","143.50","145.00","143.00","143.00","-","0.50","143.00","2","144.00","2","45.11",
"6957","裕慶-KY","76,528","111","13,631,663","176.50","180.00","176.50","177.50","-","1.00","177.00","3","178.50","1","13.12",
"6958","日盛台駿","86,529","84","1,782,552","20.45","21.25","20.45","20.50","-","0.85","20.45","7","20.50","2","18.98",
"6962","奕力-KY","2,854,908","3,062","139,038,655","49.00","49.45","48.10","48.10","-","1.05","48.10","11","48.20","9","10.53",
"6965","中傑-KY","477,377","1,190","56,661,627","121.50","122.00","116.00","117.00","-","6.00","117.00","1","117.50","1","9.57",
"6969","成信實業*-創","41,000","30","1,120,700","28.00","28.00","26.90","27.50","-","0.50","27.30","6","28.00","7","0.00",
"6988","威力暘-創","1,020","3","20,576","20.20","20.20","20.20","20.20","-","0.70","20.20","1","20.50","1","42.08",
"6994","富威電力","665,708","651","68,601,283","102.50","107.00","99.60","101.50","+","2.70","101.00","3","101.50","6","71.48",
"7631","聚賢研發-創","19,001","12","1,852,695","98.10","99.00","96.00","99.00","-","0.90","96.50","1","98.90","1","17.97",
"7705","三商餐飲","40,887","85","2,455,198","60.00","60.60","59.70","59.70","-","0.80","59.70","2","60.00","3","15.75",
"7722","LINEPAY","269,666","1,248","165,315,105","618.00","632.00","600.00","602.00","-","15.00","602.00","1","603.00","3","63.24",
"7732","金興精密","48,303","44","1,916,009","37.95","40.65","37.95","39.10","-","1.60","39.10","3","39.95","3","14.12",
"7736","虎山","151,463","230","15,902,432","109.00","109.00","102.50","104.00","-","4.50","104.00","1","106.00","4","14.46",
"8011","台通","1,241,060","811","25,392,447","21.05","21.05","19.95","20.35","-","0.70","20.30","28","20.40","1","8.31",
"8016","矽創","673,664","897","134,196,620","195.50","202.00","195.50","197.50","-","1.50","197.50","18","198.00","1","12.77",
"8021","尖點","326,049","401","8,507,642","26.45","26.50","25.85","25.85","-","0.70","25.80","14","25.95","2","17.83",
"8028","昇陽半導體","6,510,010","5,484","708,084,949","108.00","111.00","106.50","107.00","-","1.50","106.50","72","107.00","9","37.54",
"8033","雷虎","7,856,073","10,442","501,417,236","61.10","65.70","61.10","61.50","+","0.40","61.50","43","61.60","1","123.00",
"8039","台虹","1,902,503","1,484","77,755,367","40.60","41.25","40.45","41.10","+","0.15","40.75","3","41.10","8","17.79",
"8045","達運光電","1,370,563","1,175","137,360,827","100.00","106.00","97.00","97.00"," ","0.00","96.90","1","97.00","1","44.91",
"8046","南電","2,536,705","4,842","228,849,644","91.50","92.00","89.20","89.20","-","3.20","89.10","15","89.20","13","278.75",
"8070","長華*","3,261,191","2,302","124,213,327","37.60","38.75","37.15","37.75","-","0.20","37.75","1","37.80","33","16.70",
"8072","陞泰","16,217,778","11,136","673,078,492","42.35","43.80","37.50","37.50","-","2.80","37.50","58","37.65","3","30.00",
"8081","致新","461,882","1,652","98,234,747","213.50","216.50","210.00","210.00","-","6.00","210.00","28","211.50","4","11.73",
"8101","華冠","3,090","38","52,608","17.50","17.50","16.10","16.10","-","0.25","16.15","5","16.80","1","0.00",
"8103","瀚荃","403,426","624","16,609,316","41.70","41.85","40.75","40.75","-","1.00","40.75","17","40.80","1","11.10",
"8104","錸寶","410,982","507","13,381,861","33.10","33.45","32.00","32.00","-","1.20","32.00","12","32.35","4","213.33",
"8105","凌巨","1,070,828","569","12,800,509","12.20","12.20","11.80","11.85","-","0.35","11.80","114","11.85","8","79.00",
"8110","華東","971,105","743","11,618,694","12.20","12.20","11.85","11.85","-","0.40","11.85","1","11.95","13","43.89",
"8112","至上","1,340,224","1,472","69,016,468","51.60","52.30","51.10","51.10","-","1.40","51.10","7","51.20","16","15.07",
"8112A","至上甲特","1,000","1","43,000","43.00","43.00","43.00","43.00"," ","0.00","42.80","1","43.35","1","0.00",
"8114","振樺電","363,827","1,890","91,284,429","253.50","256.50","246.50","246.50","-","12.00","246.50","8","247.00","3","18.09",
"8131","福懋科","156,305","183","4,030,776","26.10","26.10","25.65","25.75","-","0.35","25.75","2","25.80","6","12.62",
"8150","南茂","2,492,573","1,755","63,837,599","26.00","26.15","25.30","25.30","-","0.70","25.30","50","25.35","7","12.97",
"8162","微矽電子-創","22,001","17","753,934","34.95","35.45","33.15","33.15","-","2.45","33.15","2","33.95","3","26.10",
"8163","達方","654,723","977","24,188,607","37.45","37.45","36.65","36.70","-","0.80","36.70","17","36.75","2","16.38",
"8201","無敵","102,362","70","1,227,383","12.30","12.30","11.60","11.75","-","0.10","11.80","2","12.00","2","0.00",
"8210","勤誠","978,151","2,706","220,856,084","228.00","231.00","222.00","223.00","-","9.00","223.00","5","223.50","9","13.95",
"8213","志超","405,306","580","11,792,482","29.40","29.40","28.90","29.05","-","0.50","29.05","11","29.10","1","10.56",
"8215","明基材","358,389","266","8,504,436","23.75","24.00","23.45","23.80","+","0.05","23.75","2","23.80","4","38.39",
"8222","寶一","19,643,724","8,295","1,155,010,950","55.00","59.80","54.80","59.80","+","5.40","59.80","22,736","--","0","40.13",
"8249","菱光","1,302,466","1,530","56,537,083","44.60","44.60","42.65","42.70","-","1.75","42.70","11","42.80","4","15.30",
"8261","富鼎","596,544","604","41,981,518","71.50","71.50","69.60","70.00","-","1.90","69.90","2","70.00","4","14.68",
"8271","宇瞻","115,094","210","4,931,204","43.35","43.60","42.60","42.60","-","0.75","42.60","2","42.70","3","19.63",
"8341","日友","136,671","280","10,405,299","76.50","76.60","75.70","76.10","-","0.40","76.00","11","76.10","1","20.62",
"8367","建新國際","367,019","146","17,782,497","46.50","49.50","46.20","48.20","+","1.70","48.20","1","48.40","1","13.89",
"8374","羅昇","440,605","468","35,904,352","85.60","85.60","80.30","80.50","-","3.20","80.40","7","80.50","1","134.17",
"8404","百和興業-KY","1,646,951","1,008","33,410,388","21.45","21.60","19.95","20.10","-","0.45","20.05","12","20.10","43","21.85",
"8411","福貞-KY","33,715","53","399,567","12.05","12.05","11.80","11.80","-","0.20","11.80","8","11.90","1","0.00",
"8422","可寧衛","163,206","527","29,822,428","183.50","184.00","182.00","182.00","-","1.50","182.00","26","183.00","4","17.09",
"8429","金麗-KY","405,197","537","3,519,607","8.75","8.90","8.53","8.56","-","0.15","8.56","1","8.57","3","0.00",
"8438","昶昕","126,312","131","3,771,620","30.45","30.45","29.50","29.65","-","0.35","29.65","4","29.80","2","13.42",
"8442","威宏-KY","139,667","654","11,413,803","84.30","84.30","80.00","80.00","-","3.30","80.00","4","80.40","1","7.24",
"8443","阿瘦","12,357","77","141,637","11.50","11.55","11.40","11.55","+","0.05","11.45","1","11.55","1","0.00",
"8454","富邦媒","215,284","1,606","69,030,376","317.00","325.00","315.00","321.00"," ","0.00","321.00","2","322.00","3","23.45",
"8462","柏文","128,912","181","16,540,079","126.00","130.00","126.00","129.00","+","3.00","128.50","4","129.00","6","27.62",
"8463","潤泰材","47,041","37","1,101,114","23.55","23.55","23.30","23.30","-","0.65","23.25","3","23.30","3","18.64",
"8464","億豐","1,195,472","1,270","424,562,170","355.00","363.00","351.50","352.00","-","13.00","352.00","5","354.50","10","14.94",
"8466","美吉吉-KY","189,285","338","5,528,077","29.20","30.25","28.55","28.95","-","0.95","28.90","3","28.95","6","14.85",
"8467","波力-KY","723,222","955","113,037,771","164.00","164.00","152.00","153.50","-","4.50","153.00","1","153.50","5","13.49",
"8473","山林水","335,254","329","9,925,122","30.05","30.10","29.20","29.20","-","0.85","29.20","17","29.30","1","31.74",
"8476","台境*","233,402","122","4,900,414","21.35","21.35","20.60","21.00","-","0.50","21.00","20","21.05","2","12.96",
"8478","東哥遊艇","248,278","978","36,181,022","149.00","150.00","143.00","143.00","-","7.00","143.00","10","143.50","1","14.33",
"8481","政伸","14,272","18","683,028","47.70","48.30","47.50","47.50","-","0.25","47.50","1","48.00","1","15.78",
"8482","商億-KY","362,555","288","25,675,085","73.30","73.90","68.60","68.60","-","3.60","68.60","1","69.10","3","15.73",
"8487","愛爾達-創","8,125","34","646,265","81.70","81.70","78.20","78.70"," ","0.00","78.70","3","79.00","1","11.64",
"8488","吉源-KY","1,108","5","12,774","11.55","11.55","11.55","11.55","-","0.10","11.40","1","11.55","1","0.00",
"8499","鼎炫-KY","126,493","256","17,444,423","142.50","145.00","136.50","137.50","-","4.50","137.00","1","137.50","1","12.34",
"8926","台汽電","544,519","424","21,895,779","40.00","40.45","40.00","40.20","-","0.10","40.15","7","40.20","2","21.73",
"8940","新天地","65,569","125","1,336,255","20.50","20.90","20.05","20.85","+","0.35","20.50","1","20.85","3","173.75",
"8996","高力","1,721,545","5,468","360,885,068","213.00","216.00","205.00","205.00","-","8.50","204.50","10","205.00","3","31.64",
"9103","美德醫療-DR","381,691","186","1,898,202","5.02","5.07","4.93","4.94","-","0.06","4.93","24","4.94","3","0.00",
"910322","康師傅-DR","19,112","82","543,908","28.95","28.95","27.95","28.20","-","0.75","28.00","2","28.50","2","0.00",
"9105","泰金寶-DR","21,974,138","4,859","133,455,526","6.14","6.17","6.01","6.01","-","0.09","6.01","244","6.02","51","0.00",
"910861","神州-DR","105,200","27","574,313","5.37","5.51","5.32","5.32","-","0.03","5.31","2","5.44","2","0.00",
"9110","越南控-DR","10,000","3","60,190","6.02","6.05","6.00","6.00","-","0.01","6.00","5","6.05","2","0.00",
"911608","明輝-DR","90,204","48","281,478","3.13","3.18","3.06","3.06","-","0.07","3.06","1","3.07","4","0.00",
"911622","泰聚亨-DR","11,000","10","46,590","4.23","4.35","4.17","4.29","-","0.05","4.21","6","4.30","8","0.00",
"911868","同方友友-DR","251,750","70","333,713","1.34","1.34","1.31","1.33","-","0.01","1.31","45","1.33","64","0.00",
"912000","晨訊科-DR","656,389","157","1,944,963","3.00","3.00","2.92","2.93","-","0.07","2.93","26","2.94","3","0.00",
"9136","巨騰-DR","243,037","79","1,677,703","7.07","7.07","6.81","6.97","-","0.10","6.92","1","6.97","1","0.00",
"9802","鈺齊-KY","1,728,048","1,658","168,823,826","100.00","101.00","96.00","96.80","-","1.80","96.70","3","96.80","6","13.97",
"9902","台火","44,982","289","583,336","13.10","13.10","12.80","12.85","-","0.25","12.80","4","12.90","1","22.16",
"9904","寶成","9,491,774","4,231","291,482,484","31.25","31.35","30.50","30.65","-","0.90","30.60","164","30.65","33","5.63",
"9905","大華","59,401","27","1,357,752","22.95","22.95","22.80","22.90","+","0.05","22.90","1","22.95","13","14.05",
"9906","欣巴巴","109,897","145","9,758,473","89.70","89.80","88.10","88.30","-","1.60","88.20","4","88.30","1","13.95",
"9907","統一實","1,760,892","911","30,264,126","17.15","17.30","17.10","17.20","-","0.05","17.20","11","17.25","60","17.73",
"9908","大台北","174,141","119","5,294,782","30.60","30.65","30.30","30.30","-","0.40","30.30","19","30.50","6","17.72",
"9910","豐泰","1,416,659","2,484","149,450,388","108.00","108.00","104.00","104.50","-","4.00","104.50","5","105.00","5","17.59",
"9911","櫻花","1,153,842","1,355","101,712,963","88.90","89.20","87.40","88.50","-","0.10","88.40","14","88.50","8","14.90",
"9912","偉聯","110,895","850","1,295,159","11.80","11.90","11.55","11.65","-","0.10","11.60","1","11.65","2","0.00",
"9914","美利達","991,544","1,232","131,708,431","133.00","134.50","131.00","132.50","-","1.00","132.50","19","133.00","1","0.00",
"9917","中保科","315,392","477","36,532,694","116.50","117.50","115.00","115.00","-","2.00","115.00","29","115.50","1","17.94",
"9918","欣天然","12,068","55","464,039","38.45","38.45","38.45","38.45","-","0.25","38.45","4","38.70","2","17.24",
"9919","康那香","569,805","276","9,104,468","16.20","16.20","15.80","16.00","-","0.05","15.95","21","16.00","23","0.00",
"9921","巨大","1,894,853","2,440","252,348,322","134.00","136.50","130.00","134.00","+","0.50","134.00","11","134.50","14","41.61",
"9924","福興","211,694","251","9,730,754","45.40","46.20","45.10","46.00","+","0.65","45.95","7","46.10","2","9.52",
"9925","新保","210,570","183","8,634,577","40.80","41.20","40.80","41.05","+","0.05","41.05","7","41.15","1","17.85",
"9926","新海","17,100","15","845,730","49.50","49.70","49.35","49.35","-","0.45","49.30","7","50.20","2","18.69",
"9927","泰銘","155,228","205","11,044,681","71.40","71.50","71.00","71.00","-","0.80","71.00","4","71.20","1","11.29",
"9928","中視","53,369","43","833,594","16.00","16.00","15.45","15.60","-","0.30","15.50","2","15.75","1","0.00",
"9929","秋雨","13,247","13","184,825","14.50","14.50","13.35","13.35","-","1.15","13.60","1","14.50","5","0.00",
"9930","中聯資源","151,289","257","10,326,046","68.50","68.90","67.80","67.80","-","0.50","67.80","5","68.20","1","14.55",
"9931","欣高","12,145","19","413,876","34.45","34.45","33.95","33.95","-","0.45","33.90","3","34.65","2","11.87",
"9933","中鼎","1,184,771","1,042","46,050,383","38.80","39.05","38.65","39.00","-","0.20","38.90","10","39.00","9","16.25",
"9934","成霖","827,157","396","9,100,427","11.10","11.10","10.90","10.95","-","0.15","10.95","92","11.05","7","9.52",
"9935","慶豐富","517,161","426","12,596,477","24.95","24.95","24.20","24.25","-","0.65","24.25","7","24.30","2","10.36",
"9937","全國","47,350","50","2,908,684","61.00","62.10","60.80","61.10","-","0.10","61.10","1","61.70","3","25.56",
"9938","百和","1,745,197","1,722","95,657,317","55.70","56.50","54.10","54.20","-","1.60","54.20","3","54.30","18","11.41",
"9939","宏全","1,297,802","1,434","199,908,515","153.00","155.00","151.00","154.00"," ","0.00","154.00","217","155.00","55","16.08",
"9940","信義","172,219","157","4,818,625","27.95","28.05","27.90","27.95","-","0.30","27.95","19","28.00","1","11.55",
"9941","裕融","657,741","653","72,882,692","109.50","112.00","109.50","111.50"," ","0.00","111.50","3","112.00","20","14.17",
"9941A","裕融甲特","11,000","4","552,200","50.20","50.20","50.20","50.20","-","0.10","50.20","1","50.30","169","0.00",
"9942","茂順","71,554","188","8,054,876","115.00","115.00","111.50","113.50","+","0.50","113.00","1","113.50","1","13.09",
"9943","好樂迪","57,814","632","4,366,782","75.50","75.80","75.20","75.50"," ","0.00","75.50","1","75.80","1","14.44",
"9944","新麗","68,175","210","1,087,637","16.00","16.00","15.80","15.80","-","0.20","15.80","1","15.85","2","316.00",
"9945","潤泰新","4,657,424","3,625","151,199,629","32.45","32.90","32.05","32.45","-","0.45","32.45","13","32.50","28","5.56",
"9946","三發地產","2,502,494","1,401","48,405,010","20.10","20.10","18.75","18.95","+","0.65","18.90","6","18.95","3","16.48",
"9955","佳龍","1,033,091","882","27,805,938","27.15","27.80","26.50","26.50","+","0.55","26.50","39","26.60","1","0.00",
"9958","世紀鋼","4,585,678","5,146","811,472,338","176.50","180.00","174.00","174.00","-","2.50","173.50","53","174.00","17","25.40",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",
